,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
1405,2021-09-14 20:30:00,1804.46,bear,fvg,1802.2851954243688,1806.6348045756313,1.0874022878156302,0,-1.0,53.51504041400387,17.105115971164572,0.9279903585417295,0.0003191340044301449,20,1,0.013969431332883867,0.016080045802775434,off,0,False,bear,-1,0.9012304010952916,0,0,0.632530155286352,-0.9267025755768298,low,1,0.5383624655013785,0.46163753449862155,0.9012304010952916,1.1587248014082023,2021-09-14 21:15:00,45.0,0.6294731469231806,0.55,21,0.6294731469231806,-29.834899205632883,9312.226684341857,11.587248014082203,0.0042
1406,2021-09-14 21:45:00,1803.15,bear,fvg,1801.4760365519721,1804.823963448028,0.8369817240139849,0,-1.0,40.23098727982485,21.49158343383888,1.096535486041036,0.00034206722574310855,21,1,0.013233310856372322,0.016794350991030264,off,0,False,bear,-1,0.9558153745141842,0,0,0.4832386970761971,-0.4261014481786089,low,1,0.5383624655013785,0.46163753449862155,0.9558153745141842,1.0036061432401244,2021-09-14 22:50:00,65.0,0.6766657860387232,0.55,21,0.6766657860387232,-31.22163685943973,9281.005047482417,15.054092148599327,0.0042
1407,2021-09-16 04:00:00,1793.29,bear,fvg,1791.8766808813682,1794.7033191186317,0.7066595593158989,0,-1.0,38.676374679161626,29.154930077330192,3.7607655502392343,0.000281355467697247,4,3,0.007692739941559932,0.022170724392704316,off,0,False,bear,-1,2.448137829869297,0,0,0.8661187613371513,4.62545519209329,normal,0,0.787672493100273,0.212327506899727,2.448137829869297,2.7736128014704393,2021-09-16 04:35:00,35.0,0.7572663136596972,0.55,21,0.7572663136596972,-46.1887817196874,9234.816265762729,25.471954299218496,0.006
1408,2021-09-16 06:25:00,1792.76,bear,fvg,1791.2745955802484,1794.2454044197516,0.7427022098758235,1,1.0,36.73152765251287,23.251650001430125,1.1449864498644986,0.00031639008452902885,6,3,0.0073949202067880885,0.02245971809482268,off,0,False,bear,-1,2.006187648545075,0,0,1.0929416013986315,0.28686648422801053,normal,0,0.787672493100273,0.212327506899727,2.006187648545075,2.006187648545075,2021-09-16 06:55:00,30.0,0.6474898750484743,0.55,21,0.6474898750484743,26.305670423137663,9261.121936185868,24.235823942155836,0.006
1409,2021-09-16 08:00:00,1791.8,bear,fvg,1790.4819517244816,1793.1180482755183,0.6590241377591524,1,1.0,46.49275841407947,36.13846100825078,0.8414239482200647,0.00028184002075839446,8,3,0.006855473140031493,0.022983178385452215,london,2,True,bear,-1,0.9407849644294466,0,0,0.9782154745733456,-0.8599435607026221,normal,0,0.9059797608095655,0.0940202391904345,0.9407849644294466,1.3656555935269945,2021-09-16 08:35:00,35.0,0.7310204653913127,0.55,21,0.7310204653913127,25.07475525178529,9286.196691437653,27.31311187053677,0.006
1410,2021-09-16 10:10:00,1783.78,bear,fvg,1781.5132379064573,1786.0467620935426,1.1333810467712895,0,-1.0,24.27639954501781,46.22232871231913,1.0525098311357852,0.00037045791445639226,10,3,0.002348842436502621,0.02735625289675295,london,2,True,bear,-1,1.235242113840116,0,0,1.4782304244916777,1.211870001351087,normal,0,0.9059797608095655,0.0940202391904345,1.235242113840116,1.6764000116401288,2021-09-16 10:20:00,10.0,0.6548174566012565,0.55,21,0.6548174566012565,-42.35267372832001,9243.844017709334,15.881684320800042,0.006
1411,2021-09-16 12:40:00,1782.11,bear,fvg,1780.071721364255,1784.1482786357449,1.0191393178724526,1,1.0,29.500676714579583,47.271196973276346,1.1650798773600128,0.00023138365092011362,12,3,0.012269172001295028,0.02826685569399392,off,0,False,bear,-1,1.0891543290836379,0,0,1.1472196555119445,-0.080200804379574,normal,0,0.9703159041394327,0.029684095860567295,1.0891543290836379,1.3246471569935954,2021-09-16 12:50:00,10.0,0.6376126174909944,0.55,21,0.6376126174909944,28.935215162701777,9272.779232872037,17.661962093245563,0.006
1412,2021-09-16 21:40:00,1754.95,bear,fvg,1753.2594855363673,1756.6405144636328,0.8452572318164345,1,1.0,44.52898601731663,12.206978240180836,0.5600238308013107,0.0002600484359078264,21,3,0.005563704705370056,0.04307641974972055,off,0,False,bear,-1,0.9464574450085171,0,0,0.43620570396497915,-1.0592814535521096,low,1,0.9156803066170667,0.08431969338293333,0.9464574450085171,1.254056114636292,2021-09-16 23:10:00,90.0,0.6875567793631484,0.55,21,0.6875567793631484,19.237318096445687,9292.016550968483,14.906704758885773,0.0042
1413,2021-09-16 23:30:00,1752.53,bear,fvg,1751.164047773011,1753.895952226989,0.6829761134945402,0,-1.0,30.094703475858566,18.214515517259116,0.5955334987593053,0.0001882209002869272,23,3,0.004177075932249985,0.044395975899015824,off,0,False,bear,-1,0.9370752319952347,0,0,0.37725834225016697,-0.97023104042891,low,1,0.9156803066170667,0.08431969338293333,0.9370752319952347,1.1859858404937036,2021-09-17 02:05:00,155.0,0.6389173412155925,0.55,21,0.6389173412155925,-32.5794674519614,9259.437083516521,18.448668629903498,0.0042
1414,2021-09-17 03:40:00,1755.29,bear,fvg,1754.105348342727,1756.474651657273,0.5923258286364602,0,-1.0,64.9887509613319,30.413176360370603,1.6694214876033058,0.00014541249406170188,3,4,0.00575852031812241,0.042891027563455975,off,0,False,bear,-1,0.9116603968512548,0,0,0.5634220678575677,1.5730702319690575,low,1,0.8736331867884113,0.12636681321158869,0.9116603968512548,1.4012557951606173,2021-09-17 04:00:00,20.0,0.6567604412553374,0.55,21,0.6567604412553374,-33.70883037061186,9225.72825314591,21.272075926529645,0.0042
1415,2021-09-17 09:05:00,1763.21,bear,fvg,1761.7644022859415,1764.6555977140586,0.7227988570292206,0,-1.0,77.75428288966032,43.34268471201325,1.5467703607690646,0.00020263401520115732,9,4,0.01029657812106073,0.03857248016576243,london,2,True,bear,-1,0.9822926435138692,0,0,1.0740938574429486,1.5295153476826222,normal,0,0.7659790328035173,0.23402096719648272,0.9822926435138692,1.2589947966164163,2021-09-17 09:30:00,25.0,0.631435122515841,0.55,21,0.631435122515841,-45.96127751168888,9179.76697563422,24.90319377922219,0.006
1416,2021-09-17 10:35:00,1761.69,bear,fvg,1759.5002456116251,1763.879754388375,1.0948771941874216,0,-1.0,43.991574798119935,25.61321634000714,1.0567654409139593,0.00046198380481741043,10,4,0.009425637734638241,0.03940129229259248,london,2,True,bear,-1,0.986411997376075,0,0,1.50627813437172,1.1997710719904886,normal,0,0.7659790328035173,0.23402096719648272,0.986411997376075,1.4156838851231244,2021-09-17 11:35:00,60.0,0.5907228804538592,0.55,21,0.5907228804538592,-42.576079982507366,9137.190895651713,16.44019995626843,0.006
1417,2021-09-17 12:25:00,1764.82,bear,fvg,1762.5392932666307,1767.1007067333692,1.1403533666845889,0,-1.0,55.598000773208604,25.872333196605673,0.8736217133163698,0.0004027967639755434,12,4,0.011219087346152923,0.037694593636685904,off,0,False,bear,-1,1.0259977601519055,0,0,1.3400363569909532,-0.634322332970082,normal,0,0.9107203246533642,0.08927967534663589,1.0259977601519055,1.0259977601519055,2021-09-17 12:50:00,25.0,0.7634500656599976,0.55,21,0.7634500656599976,-42.313832370165,9094.877063281549,15.784580925412497,0.006
1418,2021-09-17 13:40:00,1762.73,bear,fvg,1760.6055917052488,1764.8544082947512,1.0622041473755564,1,1.0,37.82815484732573,17.60403875438799,0.9722001588562351,0.0004617640273852252,13,4,0.010021544314822035,0.0388342103110772,new_york,3,True,bear,-1,1.0355824750992895,0,0,1.2059610743242943,-0.6776695667320962,normal,0,0.9107203246533642,0.08927967534663589,1.0355824750992895,1.4686442374136077,2021-09-17 14:00:00,20.0,0.6758037281110824,0.55,21,0.6758037281110824,29.221641981168066,9124.098705262717,16.94589504707983,0.006
1419,2021-09-17 15:05:00,1758.18,bear,fvg,1755.7544407734727,1760.6055592265275,1.2127796132636972,0,-1.0,28.844759037265405,42.259719051499246,1.2712344280860703,0.00037350100933310204,15,4,0.007414453026517874,0.041315193980206645,new_york,3,True,bear,-1,0.9070073309030251,0,0,1.3001228023795812,1.4766132016008071,normal,0,0.9107203246533642,0.08927967534663589,0.9070073309030251,1.467702771824994,2021-09-17 15:15:00,10.0,0.6396877827187265,0.55,21,0.6396877827187265,-41.936775256820255,9082.161930005897,14.841938142050623,0.006
1420,2021-09-17 16:05:00,1755.31,bear,fvg,1751.5114187940935,1759.1085812059064,1.8992906029532102,1,1.0,37.616260453374714,37.49326783617117,1.6327232104494285,0.0007914636675178672,16,4,0.005769980060049011,0.042880122140734535,new_york,3,True,bear,-1,1.2320389498907898,0,0,1.795911331153216,2.7228614461908545,normal,0,0.9287566227031909,0.07124337729680909,1.2320389498907898,1.4531741460250802,2021-09-17 16:20:00,15.0,0.6774862776024683,0.55,21,0.6774862776024683,32.20911092341284,9114.37104092931,9.47722269146792,0.006
1421,2021-09-17 17:20:00,1751.77,bear,fvg,1745.4510651191097,1758.0889348808903,3.159467440445179,1,1.0,44.85298240499612,26.551312787528946,1.1318327974276527,0.0011192315173829445,17,4,0.003741605739038741,0.044810381962430854,off,0,False,bear,-1,1.0033336502918384,0,0,2.3601698031084433,1.4031779325282683,normal,0,0.9287566227031909,0.07124337729680909,1.0033336502918384,1.329337959377111,2021-09-20 05:20:00,3600.0,0.7411673184686204,0.55,21,0.7411673184686204,33.721134926781986,9148.092175856093,5.69716268304505,0.006
1422,2021-09-20 01:15:00,1753.36,bear,fvg,1751.617812365264,1755.1021876347359,0.8710938173679594,1,1.0,54.250415794035945,19.258366961681656,2.5588458618071375,0.00030824606257904647,1,0,0.004652655222204333,0.04329653900507998,asia,1,True,bear,-1,1.102062695038647,0,0,0.540038148597185,1.6706963535686306,low,1,0.9165428146793192,0.08345718532068083,1.102062695038647,2.892914574476318,2021-09-20 01:25:00,10.0,0.6899816128963748,0.55,21,0.6899816128963748,19.414170851047444,9167.50634670714,14.464572872381387,0.0042
1423,2021-09-20 04:35:00,1751.83,bear,fvg,1750.2971231849,1753.3628768150998,0.7664384075499272,1,1.0,38.013990333677086,20.74384621310912,0.893426930440332,0.00023928735626588306,4,0,0.005602530323121339,0.04284137599440515,off,0,False,bear,-1,0.9524574875280695,0,0,0.786027252752234,0.08002959044704618,normal,0,0.9259385278439383,0.07406147215606178,0.9524574875280695,1.2525468329136418,2021-09-20 05:00:00,25.0,0.7387683429931102,0.55,21,0.7387683429931102,26.60589875314787,9194.112245460288,23.485253117130334,0.006
1424,2021-09-20 05:45:00,1749.37,bear,fvg,1746.3622031304435,1752.3777968695563,1.5038984347781754,1,1.0,48.55050458708606,50.09174593835998,1.34928893513701,0.0007730874325014386,5,0,0.004190417147416553,0.044185462015910545,off,0,False,bear,-1,1.2833313443035206,0,0,1.6605478829067175,1.5472109372743805,normal,0,0.9259385278439383,0.07406147215606178,1.2833313443035206,1.502761056023933,2021-09-20 06:55:00,70.0,0.703918351746201,0.55,21,0.703918351746201,31.21244265337512,9225.324688113664,11.968893366562204,0.006
1425,2021-09-20 11:40:00,1756.49,bear,fvg,1754.263506432829,1758.716493567171,1.1132467835855053,0,-1.0,70.37484603199881,22.727518679359658,1.383890834440285,0.00044255868845061614,11,0,0.00827750894051334,0.03938726066578798,off,0,False,bear,-1,1.4282547440908862,0,0,1.0767100423723948,1.8586106734628203,normal,0,0.8205691809347526,0.17943081906524735,1.4282547440908862,1.7336677082360494,2021-09-20 12:35:00,55.0,0.5938363664463191,0.55,21,0.5938363664463191,-42.46756865248734,9182.857119461176,16.16892163121835,0.006
1426,2021-09-20 13:15:00,1758.96,bear,fvg,1757.1589663171633,1760.7610336828368,0.9005168414183965,1,1.0,63.54947245768288,54.57233687028339,0.9054271896829662,0.00035171881107023116,13,0,0.009695362413680336,0.03791541776970701,new_york,3,True,bear,-1,1.1659970715773715,0,0,0.8363954210082463,-0.47603037354635114,normal,0,0.791207516529405,0.20879248347059498,1.1659970715773715,1.488034358013,2021-09-20 13:55:00,40.0,0.6275780279235034,0.55,21,0.6275780279235034,28.004591509183243,9210.86171097036,19.988521227041886,0.006
1427,2021-09-20 14:45:00,1755.47,bear,fvg,1753.4385443328106,1757.5014556671895,1.0157278335947317,0,-1.0,37.583638972590215,30.30575935275085,1.1753958587088917,0.00041260955087217305,14,0,0.007691998599367472,0.03982431575032268,new_york,3,True,bear,-1,1.3389413532036087,0,0,0.9972473098649384,0.37221558983775294,normal,0,0.791207516529405,0.20879248347059498,1.3389413532036087,1.5850702784248785,2021-09-20 15:00:00,15.0,0.6109045643959055,0.55,21,0.6109045643959055,-43.088513046372626,9167.773197923987,17.721282615931553,0.006
1428,2021-09-20 19:05:00,1759.22,bear,fvg,1755.7956193279854,1762.6443806720147,1.712190336007326,0,-1.0,38.22314561029289,22.643533911207346,0.8426573426573427,0.0005779621790025976,19,0,0.009844610147697906,0.037215004214051946,off,0,False,bear,-1,1.7346202332421758,0,0,1.2333090869910093,-0.9806112435354531,normal,0,0.7702877275396341,0.22971227246036585,1.7346202332421758,1.7930249549001078,2021-09-20 20:05:00,60.0,0.5995968713538726,0.55,21,0.5995968713538726,-40.20513995937493,9127.568057964612,10.512849898437342,0.006
1429,2021-09-20 22:45:00,1763.42,bear,fvg,1761.791491291776,1765.048508708224,0.814254354111959,0,-1.0,60.39508106870945,9.504269529712762,1.2128465988430082,0.0002756454449065467,22,0,0.01225553508182802,0.034916430424360476,off,0,False,bear,-1,0.9088069302460985,0,0,0.561935085846644,-0.07805132560587245,low,1,0.7328244274809164,0.2671755725190837,0.9088069302460985,1.0930245512417593,2021-09-20 23:00:00,15.0,0.5922402771403029,0.55,21,0.5922402771403029,-31.389712065459566,9096.178345899152,15.474280163648913,0.0042
1430,2021-09-21 09:30:00,1761.76,bear,fvg,1760.1218719623298,1763.3981280376702,0.8190640188351093,1,1.0,43.5349302650322,18.690519070424468,1.5001353912808015,0.00029995122556403806,9,1,0.011302645703100366,0.03294580026128291,london,2,True,bear,-1,1.941240200321888,0,0,1.358401548344554,2.2314244270459445,normal,0,0.7199849454271716,0.28001505457282844,1.941240200321888,2.1854213575951493,2021-09-21 10:00:00,30.0,0.5914698071186485,0.55,21,0.5914698071186485,27.209478338164402,9123.387824237316,21.976304154588988,0.006
1431,2021-09-21 15:15:00,1767.14,bear,fvg,1764.4678424895415,1769.8121575104587,1.3360787552293192,0,-1.0,51.828190554611794,29.278277756511923,3.011772400261609,0.00037790186833182814,15,1,0.014390925737771825,0.026363781618631458,new_york,3,True,bear,-1,1.4145872708495246,0,0,1.5408306883724197,5.065719914695825,normal,0,0.5916072408118493,0.4083927591881506,1.4145872708495246,2.0358081358259286,2021-09-21 15:20:00,5.0,0.6265472396261126,0.55,21,0.6265472396261126,-41.38890388895092,9081.998920348366,13.472259722377293,0.006
1432,2021-09-24 08:30:00,1752.66,bear,fvg,1751.3099402176604,1754.0100597823398,0.6750298911698692,0,-1.0,61.372580318150014,22.489434113021876,2.1469960353766395,0.0002764571136387872,8,4,0.008765820781268896,0.030919284742726254,london,2,True,bear,-1,0.9036636865709147,0,0,0.7673014944749563,1.1849948373672479,normal,0,0.7488404778636694,0.25115952213633064,0.9036636865709147,1.1851327036992454,2021-09-24 08:40:00,10.0,0.5978257420143287,0.55,21,0.5978257420143287,-46.666194333294015,9035.33272601507,26.665485833235042,0.006
1433,2021-09-24 14:55:00,1749.5,bear,fvg,1747.299087377165,1751.700912622835,1.1004563114174808,1,1.0,24.50795767460434,27.705481837385687,1.1959701007474814,0.00047972068233372044,14,4,0.006947042470775764,0.032666511849074924,new_york,3,True,bear,-1,1.7265565023228684,0,0,1.2886642634967245,0.9333389983970515,normal,0,0.8895291637385817,0.11047083626141835,1.7265565023228684,1.9355607104985946,2021-09-24 15:20:00,25.0,0.6451906136719511,0.55,21,0.6451906136719511,29.457259570145197,9064.789985585216,16.356851074637014,0.006
1434,2021-09-24 16:00:00,1742.09,bear,fvg,1738.3894911970401,1745.7905088029597,1.8502544014798743,0,-1.0,24.665812597645456,53.77716236387489,1.7775784753363228,0.000733385055898121,16,4,0.002682122445220731,0.03676364882946843,new_york,3,True,bear,-1,1.7457058863995096,0,0,1.8919079205874865,3.0364902515486936,normal,0,0.7980323260716807,0.2019676739283193,1.7457058863995096,1.8213711570174986,2021-09-24 17:00:00,60.0,0.6514604047200928,0.55,21,0.6514604047200928,-39.891356774636606,9024.898628810579,9.728391936591498,0.006
1435,2021-09-27 02:00:00,1748.52,bear,fvg,1747.18749516647,1749.85250483353,0.6662524167650616,0,-1.0,46.457749821198,21.552756272281748,1.1494252873563218,0.0002631389271451435,2,0,0.006382990969420303,0.033208373420031155,asia,1,True,bear,-1,1.0956808285131303,0,0,0.4813164251454222,-0.5524672048432047,low,1,0.7664089950808163,0.23359100491918375,1.0956808285131303,1.3208207247830825,2021-09-27 02:45:00,45.0,0.6902357590126801,0.55,21,0.6902357590126801,-32.76470051466629,8992.133928295912,18.91175128666573,0.0042
1436,2021-09-27 03:10:00,1751.34,bear,fvg,1749.9882287579512,1752.6917712420486,0.6758856210243478,0,-1.0,70.0763382239796,19.115936814229293,3.1125471190091547,0.00028672316752563514,3,0,0.0080060779427084,0.03164913910360615,off,0,False,bear,-1,2.677967904179963,0,0,0.4995097686001545,2.9006703365161712,low,1,0.7664089950808163,0.23359100491918375,2.677967904179963,2.7371495153220096,2021-09-27 03:15:00,5.0,0.7496086446813515,0.55,21,0.7496086446813515,-32.65688300390463,8959.477045292007,18.642207509761587,0.0042
1437,2021-09-30 04:00:00,1729.1,bear,fvg,1728.0356057596346,1730.1643942403653,0.5321971201826649,0,-1.0,54.30744602273425,49.51138248202643,4.577352472089314,0.00019748538138404214,4,3,0.00432724421339983,0.037356641799354266,off,0,False,bear,-1,2.2172235723392393,0,0,0.545839006539552,4.795761018976226,low,1,0.8517773306505706,0.1482226693494294,2.2172235723392393,3.513735661249505,2021-09-30 04:10:00,10.0,0.8000409249093546,0.55,21,0.8000409249093546,-34.67017525812627,8924.80687003388,23.675438145315674,0.0042
1438,2021-09-30 06:20:00,1734.75,bear,fvg,1733.2072450204942,1736.2927549795058,0.7713774897528809,1,1.0,76.09580791280325,41.363285928717325,1.3516949152542372,0.0002690198640149235,6,3,0.007608979757790438,0.03421111234829086,off,0,False,bear,-1,1.2315630318748194,0,0,1.0480996271461998,0.9491240026322346,normal,0,0.8517773306505706,0.1482226693494294,1.2315630318748194,1.2963821388155374,2021-09-30 06:50:00,30.0,0.6499107942890543,0.55,21,0.6499107942890543,26.666048600528626,8951.47291863441,23.33487849867843,0.006
1439,2021-09-30 07:20:00,1731.69,bear,fvg,1730.3925062837188,1732.9874937162813,0.6487468581406651,0,-1.0,40.67180017390041,27.430996516080675,0.5485789821546596,0.00026008186172781145,7,3,0.005831615020474523,0.035914708829751694,london,2,True,bear,-1,0.9865173017317397,0,0,0.9683914045811052,-1.0614700007910653,normal,0,0.8517773306505706,0.1482226693494294,0.9865173017317397,1.0790032987690246,2021-09-30 08:15:00,55.0,0.6242661864643,0.55,21,0.6242661864643,-47.09831964448519,8904.374598989925,27.745799111212975,0.006
1440,2021-09-30 08:35:00,1733.03,bear,fvg,1731.5193359316768,1734.5406640683232,0.755332034161573,1,1.0,55.00779225411284,16.07378007781775,2.1572083186464575,0.00031014306614032567,8,3,0.006609938140737014,0.03310160905175296,london,2,True,bear,-1,1.2842034444848325,0,0,1.1971230700144335,1.1310633503753016,normal,0,0.8450007071135647,0.15499929288643527,1.2842034444848325,2.1447521443974455,2021-09-30 08:50:00,15.0,0.6236676677421157,0.55,21,0.6236676677421157,26.467768247123466,8930.842367237048,23.830579382191335,0.006
1441,2021-09-30 10:00:00,1727.73,bear,fvg,1725.512278448674,1729.9477215513261,1.1088607756630113,0,-1.0,33.72284392948208,36.422789740219564,1.595155263496972,0.00046478533796286543,10,3,0.003531495948653865,0.03605860429824359,london,2,True,bear,-1,1.0190639120806044,0,0,1.6240595807285678,2.5379602907283774,normal,0,0.8450007071135647,0.15499929288643527,1.0190639120806044,2.1192922065394497,2021-09-30 10:25:00,25.0,0.622658766202593,0.55,21,0.622658766202593,-42.49315059024849,8888.3492166468,16.23287647562122,0.006
1442,2021-09-30 11:00:00,1733.28,bear,fvg,1730.7749868046214,1735.7850131953785,1.2525065976892507,1,1.0,63.23732391385394,27.58539273422869,1.2052643731239898,0.0005329668814491283,11,3,0.006755147678099429,0.03296212814389962,london,2,True,bear,-1,1.269454390845772,0,0,1.6178854603465247,1.3473871368654833,normal,0,0.8450007071135647,0.15499929288643527,1.269454390845772,1.4211501985569535,2021-09-30 12:10:00,70.0,0.6542540227712139,0.55,21,0.6542540227712139,30.25152728673588,8918.600743933537,14.371181783160294,0.006
1443,2021-09-30 12:25:00,1731.66,bear,fvg,1729.4661194481596,1733.8538805518406,1.0969402759202862,1,1.0,50.82779719528521,18.54960480864745,0.9831131917739508,0.00043740175275761896,12,3,0.00581418987599105,0.03108196574549155,off,0,False,bear,-1,0.902510393439097,0,0,1.2434163337271857,-0.5508022148029452,normal,0,0.7635753508236728,0.23642464917632722,0.902510393439097,0.9936730594431697,2021-09-30 12:50:00,25.0,0.640639779933599,0.55,21,0.640639779933599,29.43628804771548,8948.037031981252,16.409279880711296,0.006
1444,2021-09-30 14:35:00,1726.63,bear,fvg,1724.0404398070161,1729.219560192984,1.2947800964920348,0,-1.0,50.29793628007682,38.93594373267263,1.1662230825066537,0.0005747285241430482,14,3,0.0028925739842592967,0.03389640836835063,new_york,3,True,bear,-1,1.591003758538889,0,0,1.3259784656554165,1.3728504389815581,normal,0,0.7635753508236728,0.23642464917632722,1.591003758538889,1.7531934620791,2021-09-30 15:30:00,55.0,0.6042431033634751,0.55,21,0.6042431033634751,-41.560789835669624,8906.476242145582,13.901974589174067,0.006
1445,2021-09-30 15:35:00,1731.72,bear,fvg,1728.4955774526138,1734.9444225473862,1.6122112736930994,0,-1.0,68.4602206278523,26.322952664881544,1.6860834568947256,0.000603937824491617,15,3,0.005849040164957998,0.03104839386529843,new_york,3,True,bear,-1,1.0978709979774768,0,0,1.531447197999208,2.6385693420398884,normal,0,0.7635753508236728,0.23642464917632722,1.0978709979774768,1.7677583865740059,2021-09-30 15:55:00,20.0,0.6239502810499249,0.55,21,0.6239502810499249,-40.46591592397621,8866.010326221605,11.164789809940512,0.006
1446,2021-09-30 16:35:00,1739.39,bear,fvg,1734.8333285576177,1743.9466714423825,2.278335721191212,0,-1.0,67.03184849562163,48.65195229777347,1.3151015483611501,0.0008912474950538362,16,3,0.0103040687712369,0.02675678851394069,new_york,3,True,bear,-1,1.259691437616284,0,0,1.8829371783811533,1.8262769704465833,normal,0,0.44203782794386887,0.5579621720561312,1.259691437616284,1.790780859050463,2021-09-30 17:00:00,25.0,0.7566957476571159,0.55,21,0.7566957476571159,-39.16020151597132,8826.850124705634,7.900503789928313,0.006
1447,2021-10-06 20:45:00,1762.1,bear,fvg,1759.930592772217,1764.2694072277827,1.08470361389142,0,-1.0,54.55691312456038,17.176830916891486,1.3292466526859172,0.0003188728926587014,20,2,0.02349490314523847,0.014049831860833436,off,0,False,bear,-1,0.9495681463665492,0,0,0.6653829876493591,-0.40936589032106213,low,1,0.3712629652226993,0.6287370347773007,0.9495681463665492,1.3275515832698241,2021-10-06 21:50:00,65.0,0.6590374476583278,0.55,22,0.6590374476583278,-29.846430541444267,8797.00369416419,11.616076353610666,0.0042
1448,2021-10-06 21:55:00,1763.53,bear,fvg,1761.6877220292774,1765.3722779707225,0.9211389853612966,1,1.0,57.75352331767518,23.007843556555404,1.2982576016399043,0.00037051523171765334,21,2,0.024325501698951518,0.01324970204956332,off,0,False,bear,-1,1.0096196282858352,0,0,0.5790600544187736,0.16525252906228846,low,1,0.3712629652226993,0.6287370347773007,1.0096196282858352,1.2158860039569332,2021-10-07 04:10:00,375.0,0.6428479372745373,0.55,22,0.6428479372745373,19.72851298219309,8816.732207146384,13.678717544517266,0.0042
1449,2021-10-07 03:00:00,1763.56,bear,fvg,1762.705389977699,1764.4146100223008,0.4273050111504276,1,1.0,51.93603818019301,16.393781119684174,2.995169082125604,0.0001823826549537044,3,3,0.02434292684343499,0.007317512496059801,asia,1,True,bear,-1,0.982904457098016,0,0,0.41696125509250026,1.847632146706548,low,1,0.2524130395192121,0.7475869604807879,0.982904457098016,1.521161659794498,2021-10-07 03:05:00,5.0,0.6304113278068818,0.55,22,0.6304113278068818,13.405146514826516,8830.13735366121,29.48713371293371,0.0042
1450,2021-10-07 05:25:00,1759.33,bear,fvg,1757.9807200540492,1760.6792799459506,0.6746399729753977,1,1.0,28.102275642253815,35.52687744418727,0.5675751615622366,0.00024488089014647595,5,3,0.021885981471262937,0.009698518485162348,off,0,False,bear,-1,0.9486541350010388,0,0,0.9785289738051812,-0.6634755056065987,normal,0,0.3181569841558928,0.6818430158441072,0.9486541350010388,1.2006403896104212,2021-10-07 06:10:00,45.0,0.6226648048652361,0.55,22,0.6226648048652361,25.3276409812391,8855.464994642449,26.680897546902244,0.006
1451,2021-10-07 06:25:00,1758.97,bear,fvg,1757.7360176595835,1760.2039823404166,0.6169911702082272,0,-1.0,41.0398721486806,40.11271046417691,0.8603531300160514,0.00025024913966897313,6,3,0.02167687973746112,0.009901157292745485,off,0,False,bear,-1,0.9724612425128281,0,0,0.9799613303738525,-0.40922897555136817,normal,0,0.3181569841558928,0.6818430158441072,0.9724612425128281,1.102122741514391,2021-10-07 06:55:00,30.0,0.6694941034234404,0.55,22,0.6694941034234404,-47.66953491015029,8807.795459732299,29.173837275375714,0.006
1452,2021-10-07 08:20:00,1758.43,bear,fvg,1757.1695292315044,1759.6904707684957,0.6302353842478724,1,1.0,38.45743303044735,15.40176009003218,1.3638219681502655,0.00022303635982642777,8,3,0.021363227136758325,0.010205115504120257,london,2,True,bear,-1,1.1582973889528683,0,0,1.1212626534431265,0.4120077513280173,normal,0,0.2864687670733939,0.7135312329266061,1.1582973889528683,1.3328353516719913,2021-10-07 08:40:00,20.0,0.6473734411125219,0.55,22,0.6473734411125219,24.575696985670035,8832.371156717969,28.56075753582492,0.006
1453,2021-10-13 04:00:00,1759.83,bear,fvg,1758.589219832324,1761.0707801676758,0.6203900838379032,0,-1.0,41.99434366080597,12.445687044943114,3.0708180708180706,0.0002765513275454779,4,2,0.022176400545987764,0.012036356083019449,off,0,False,bear,-1,2.498428070306116,0,0,0.7531171769700115,4.5334257056780505,normal,0,0.33009057363301075,0.6699094263669892,2.498428070306116,3.2721348275617754,2021-10-13 04:10:00,10.0,0.6921869695391786,0.55,22,0.6921869695391786,-47.60560135883914,8784.76555535913,29.014003397097838,0.006
1454,2021-10-13 08:30:00,1762.0,bear,fvg,1760.9102832037604,1763.0897167962396,0.5448583981198178,0,-1.0,53.73606975135589,17.400327887270105,2.7089337175792503,0.00018203513081026937,8,2,0.02343681933029356,0.010818124147377985,london,2,True,bear,-1,1.486624786908068,0,0,0.9687617604229879,1.9988143769384685,normal,0,0.24169741697417155,0.7583025830258284,1.486624786908068,2.459354585749582,2021-10-13 09:00:00,30.0,0.7118389326414613,0.55,22,0.7118389326414613,-49.21444255029526,8735.551112808835,33.03610637573816,0.006
